-0.04256069929550435,0.03223638807162826,0.005145588982826207,0.05332896006151102,0.03623996260527248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.023455894425828013,0.0932106362409552,0.09913482335976928,0.07811528808582266,0.10097782957259897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.04637012511028259,0.26128499743087974,0.27563646966632044,0.34413511162927773,0.32469685172871715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.036217180041059366,0.020687557578534525,0.0866911386066112,0.13150237263855313,0.16663365863319432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.163313249553507,-0.12991168274772852,-0.12813346544285423,-0.13334047947352426,-0.10820025438100622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.07971179975999813,-0.05645704091761846,-0.038163657625575845,0.02312076567372836,-0.06301361907250921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.20075531703438682,-0.18124796350602798,-0.17834354515262246,-0.2514367816091954,-0.2394636015325671,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,0.24454786020622318,0.297568174901297,0.303469299830731,0.3045011529742477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.17281567894441419,-0.10565536387765692,-0.03963016648272674,-0.013473094230821233,-0.06902091302003538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.1959355924539677,-0.21267247035125064,-0.2283093067461211,-0.2111439802961764,-0.2057641238313507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.17295242932485067,-0.050441903269601164,-0.037264805839714484,-0.025290288529204785,-0.07773929859984069,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.22593701528583957,-0.16923197837887172,-0.1639212276379563,0.012595540403586947,0.021650534895567914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
