0.050753220646064814,0.050753220646064814,0.050753220646064814,0.050753220646064814,0.050753220646064814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.08739530610595485,0.08739530610595485,0.08739530610595485,0.08739530610595485,0.08739530610595485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.01795150866892023,0.01795150866892023,0.01795150866892023,0.01795150866892023,0.01795150866892023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.3578789436366382,0.3578789436366382,0.3578789436366382,0.3578789436366382,0.3578789436366382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.058012883837337256,0.058012883837337256,0.058012883837337256,0.058012883837337256,0.058012883837337256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.05264212100697322,0.05264212100697322,0.05264212100697322,0.05264212100697322,0.05264212100697322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.016878040085146723,0.016878040085146723,0.016878040085146723,0.016878040085146723,0.016878040085146723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.06959653656666362,0.06959653656666362,0.06959653656666362,0.06959653656666362,0.06959653656666362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.25042471111309555,0.25042471111309555,0.25042471111309555,0.25042471111309555,0.25042471111309555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.07385950948316676,0.07385950948316676,0.07385950948316676,0.07385950948316676,0.07385950948316676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.13257982631972404,-0.13257982631972404,-0.13257982631972404,-0.13257982631972404,-0.13257982631972404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.042845070340394656,-0.042845070340394656,-0.042845070340394656,-0.042845070340394656,-0.042845070340394656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.21024944176695995,-0.21024944176695995,-0.21024944176695995,-0.21024944176695995,-0.21024944176695995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,0.2875216219781247,0.2875216219781247,0.2875216219781247,0.2875216219781247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.0801190433111309,-0.0801190433111309,-0.0801190433111309,-0.0801190433111309,-0.0801190433111309,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.21076509473577332,-0.21076509473577332,-0.21076509473577332,-0.21076509473577332,-0.21076509473577332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.07273774511264236,-0.07273774511264236,-0.07273774511264236,-0.07273774511264236,-0.07273774511264236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.10496882920070257,-0.10496882920070257,-0.10496882920070257,-0.10496882920070257,-0.10496882920070257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
