80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087,80.91304347826087
121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087,121.91304347826087
109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827,109.17391304347827
107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173,107.82608695652173
106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261,106.73913043478261
122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173,122.82608695652173
63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478,63.52173913043478
15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435,15.956521739130435
51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435,51.56521739130435
93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783,93.21739130434783
50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348,50.65217391304348
59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261,59.73913043478261
5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044,5.695652173913044
81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652,81.34782608695652
39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086,39.391304347826086
10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912,10.608695652173912
15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088,15.391304347826088
38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522,38.47826086956522
